1389 6 0
1390 11 0
1391 11 0
1392 16 0
1393 19 0
1394 22 0
1395 31 0
1396 36 0
1397 45 0
1398 62 0
1399 89 0
1400 110 0
1401 123 0
1402 135 0
1403 140 0
1404 160 0
1405 168 0
1406 169 0
1407 217 0
1408 350 0
1409 2 0
1410 3 0
1411 4 0
1412 6 0
1413 9 0
1414 12 0
1415 16 0
1416 19 0
1417 22 0
1418 24 0
1419 29 0
1420 35 0
1421 47 0
1422 69 0
1423 83 0
1424 94 0
1425 111 0
1426 122 0
1427 133 0
1428 146 0
1429 155 0
1430 156 0
1431 158 0
1432 165 0
1433 169 0
1434 176 0
1435 200 0
1436 245 0
1437 2 0
1438 3 0
1439 4 0
1440 5 0
1441 7 0
1442 8 0
1443 9 0
1444 9 0
1445 10 0
1446 12 0
1447 13 0
1448 14 0
1449 15 0
1450 18 0
1451 19 0
1452 20 0
1453 21 0
1454 23 0
1455 24 0
1456 27 0
1457 30 0
1458 32 0
1459 36 0
1460 38 0
1461 39 0
1462 44 0
1463 57 0
1464 63 0
1465 67 0
1466 73 0
1467 77 0
1468 79 0
1469 83 0
1470 85 0
1471 89 0
1472 94 0
1473 97 0
1474 100 0
1475 102 0
1476 107 0
1477 110 0
1478 112 0
1479 115 0
1480 118 0
1481 121 0
1482 125 0
1483 133 0
1484 137 0
1485 143 0
1486 145 0
1487 149 0
1488 155 0
1489 193 0
1490 211 0
1491 347 0
1492 2 0
1493 3 0
1494 5 0
1495 6 0
1496 7 0
1497 8 0
1498 10 0
1499 12 0
1500 13 0
1501 14 0
1502 17 0
1503 18 0
1504 22 0
1505 24 0
1506 27 0
1507 30 0
1508 32 0
1509 37 0
1510 46 0
1511 56 0
1512 64 0
1513 77 0
1514 83 0
1515 98 0
1516 106 0
1517 112 0
1518 120 0
1519 131 0
1520 138 0
1521 158 0
1522 171 0
1523 177 0
1524 185 0
1525 185 0
1526 184 0
1527 195 0
1528 289 0
1529 1 0
1530 2 0
1531 3 0
1532 4 0
1533 5 0
1534 8 0
1535 13 0
1536 14 0
1537 15 0
1538 17 0
1539 19 0
1540 22 0
1541 23 0
1542 28 0
1543 32 0
1544 44 0
1545 57 0
1546 76 0
1547 88 0
1548 103 0
1549 113 0
1550 126 0
1551 134 0
1552 140 0
1553 152 0
1554 163 0
1555 166 0
1556 176 0
1557 199 0
1558 209 0
1559 304 0
1560 1 0
1561 2 0
1562 3 0
1563 4 0
1564 5 0
1565 6 0
1566 7 0
1567 9 0
1568 9 0
1569 10 0
1570 11 0
1571 12 0
1572 15 0
1573 18 0
1574 20 0
1575 21 0
1576 22 0
1577 26 0
1578 31 0
1579 34 0
1580 40 0
1581 50 0
1582 61 0
1583 67 0
1584 74 0
1585 86 0
1586 93 0
1587 100 0
1588 109 0
1589 114 0
1590 118 0
1591 120 0
1592 123 0
1593 129 0
1594 141 0
1595 145 0
1596 148 0
1597 154 0
1598 161 0
1599 161 0
1600 169 0
1601 174 0
1602 177 0
1603 182 0
1604 251 0
1605 291 0
1606 1 0
1607 2 0
1608 3 0
1609 4 0
1610 6 0
1611 7 0
1612 8 0
1613 9 0
1614 10 0
1615 11 0
1616 12 0
1617 12 0
1618 13 0
1619 14 0
1620 16 0
1621 17 0
1622 19 0
1623 20 0
1624 22 0
1625 23 0
1626 25 0
1627 27 0
1628 28 0
1629 29 0
1630 30 0
1631 31 0
1632 35 0
1633 36 0
1634 40 0
1635 42 0
1636 43 0
1637 45 0
1638 47 0
1639 49 0
1640 54 0
1641 59 0
1642 62 0
1643 63 0
1644 65 0
1645 66 0
1646 70 0
1647 75 0
1648 77 0
1649 80 0
1650 83 0
1651 88 0
1652 89 0
1653 90 0
1654 96 0
1655 98 0
1656 100 0
1657 101 0
1658 105 0
1659 107 0
1660 108 0
1661 111 0
1662 116 0
1663 118 0
1664 117 0
1665 120 0
1666 122 0
1667 124 0
1668 127 0
1669 128 0
1670 132 0
1671 135 0
1672 135 0
