473 8 0
474 10 0
475 12 0
476 13 0
477 15 0
478 16 0
479 18 0
480 19 0
481 24 0
482 27 0
483 29 0
484 31 0
485 31 0
486 33 0
487 43 0
488 2 0
489 2 0
490 3 0
491 4 0
492 5 0
493 6 0
494 8 0
495 9 0
496 10 0
497 11 0
498 12 0
499 13 0
500 14 0
501 15 0
502 16 0
503 17 0
504 19 0
505 21 0
506 22 0
507 23 0
508 24 0
509 25 0
510 28 0
511 29 0
512 31 0
513 34 0
514 62 0
515 1 0
516 2 0
517 3 0
518 4 0
519 5 0
520 6 0
521 7 0
522 8 0
523 9 0
524 10 0
525 11 0
526 12 0
527 13 0
528 14 0
529 15 0
530 16 0
531 18 0
532 20 0
533 22 0
534 25 0
535 27 0
536 28 0
537 29 0
538 30 0
539 31 0
540 32 0
541 34 0
542 38 0
543 48 0
544 1 0
545 2 0
546 3 0
547 3 0
548 4 0
549 5 0
550 6 0
551 7 0
552 8 0
553 9 0
554 10 0
555 11 0
556 12 0
557 13 0
558 14 0
559 15 0
560 17 0
561 18 0
562 19 0
563 20 0
564 21 0
565 23 0
566 24 0
567 26 0
568 28 0
569 28 0
570 31 0
571 33 0
572 36 0
573 38 0
574 52 0
575 2 0
576 2 0
577 3 0
578 4 0
579 5 0
580 6 0
581 7 0
582 8 0
583 9 0
584 10 0
585 11 0
586 12 0
587 13 0
588 15 0
589 16 0
590 17 0
591 18 0
592 19 0
593 21 0
594 22 0
595 23 0
596 24 0
597 25 0
598 26 0
599 26 0
600 28 0
601 29 0
602 30 0
603 33 0
604 35 0
605 37 0
606 39 0
607 41 0
608 73 0
609 2 0
610 3 0
611 4 0
612 5 0
613 6 0
614 7 0
615 8 0
616 9 0
617 10 0
618 11 0
619 12 0
620 13 0
621 15 0
622 16 0
623 17 0
624 20 0
625 22 0
626 23 0
627 22 0
628 23 0
629 25 0
630 26 0
631 27 0
632 29 0
633 30 0
634 31 0
635 33 0
636 41 0
637 47 0
638 1 0
639 2 0
640 3 0
641 4 0
642 5 0
643 6 0
644 7 0
645 8 0
646 9 0
647 10 0
648 11 0
649 12 0
650 13 0
651 14 0
652 15 0
653 16 0
654 17 0
655 18 0
656 19 0
657 20 0
658 21 0
659 22 0
660 24 0
661 25 0
662 26 0
663 29 0
664 31 0
665 31 0
666 32 0
667 35 0
668 36 0
669 40 0
670 109 0
671 3 0
672 4 0
673 5 0
674 8 0
675 11 0
676 13 0
677 15 0
678 17 0
679 18 0
680 20 0
681 21 0
682 26 0
683 30 0
684 32 0
685 1 0
686 2 0
687 3 0
688 4 0
689 5 0
690 6 0
691 8 0
692 9 0
693 10 0
694 11 0
695 12 0
696 13 0
697 15 0
698 17 0
699 18 0
700 19 0
701 20 0
702 21 0
703 23 0
704 24 0
705 29 0
706 33 0
707 35 0
708 37 0
709 38 0
710 37 0
711 38 0
712 68 0
713 0 0
714 2 0
715 4 0
716 4 0
717 5 0
718 6 0
719 7 0
720 7 0
721 8 0
722 9 0
723 10 0
724 11 0
725 11 0
726 12 0
727 16 0
728 18 0
729 19 0
730 20 0
731 22 0
732 23 0
733 25 0
734 26 0
735 27 0
736 28 0
737 30 0
738 32 0
739 34 0
740 35 0
741 43 0
742 45 0
743 68 0
744 1 0
745 2 0
746 3 0
747 3 0
748 4 0
749 5 0
750 6 0
751 7 0
752 8 0
753 9 0
754 10 0
755 11 0
756 12 0
757 13 0
758 14 0
759 15 0
760 16 0
761 17 0
762 18 0
763 19 0
764 20 0
765 21 0
766 22 0
767 23 0
768 24 0
769 25 0
770 26 0
771 28 0
772 30 0
773 31 0
774 34 0
775 37 0
776 38 0
777 40 0
778 43 0
779 46 0
780 69 0
781 1 0
782 2 0
783 2 0
784 3 0
785 4 0
786 5 0
787 6 0
788 7 0
789 8 0
790 9 0
791 10 0
792 11 0
793 12 0
794 14 0
795 15 0
796 16 0
797 18 0
798 20 0
799 21 0
800 22 0
801 24 0
802 25 0
803 26 0
804 27 0
805 29 0
806 30 0
807 31 0
808 32 0
809 34 0
810 36 0
811 38 0
812 39 0
813 41 0
814 40 0
815 41 0
816 42 0
817 43 0
818 47 0
819 51 0
820 64 0
821 2 0
822 3 0
823 3 0
824 4 0
825 5 0
826 6 0
827 7 0
828 8 0
829 9 0
830 10 0
831 11 0
832 12 0
833 13 0
834 15 0
835 16 0
836 17 0
837 18 0
838 19 0
839 20 0
840 21 0
841 22 0
842 23 0
843 24 0
844 25 0
845 27 0
